YearMonth,sector,avg_return,volatility,avg_adj_close,avg_volume,avg_range_pct,sector_growth_yoy
1993-05,Unknown,0.0025506157548154,0.0414995456960698,4.004065809931074,588149.9,-30.58264904097124,3.61129117462482
1993-06,Unknown,-0.0022794685463096,0.0345436869303115,3.7877892224819623,400959.1623376624,-30.68069338231125,-5.401424394991006
1993-07,Unknown,0.003865001950856,0.0288323445851307,3.797536695084604,269574.4013605442,-29.8014645211165,0.257339361567066
1993-08,Unknown,6.646422067302371e-05,0.0301249039537343,3.787906875083973,302950.1168831169,-29.27985121946958,-0.2535806964840126
1993-09,Unknown,0.0013357445737662,0.0370573647098247,3.729930295944214,442592.24,-31.89268400489112,-1.5305703400766313
1993-10,Unknown,0.0015958491573307,0.0278305682955651,3.667708805875282,327493.9537572254,-42.18238028871405,-1.6681676367139908
1993-11,Unknown,-0.0018789512710356,0.0337002200951527,3.4006922263947743,247150.01058201055,-41.669025559649626,-7.280201172262524
1993-12,Unknown,0.0029522725512378,0.0278651750447781,3.397999589491372,404702.4090909091,-40.88750400838884,-0.0791790824968829
1994-01,Unknown,-0.0015653037707715,0.0350339360875724,3.3791635342375943,432060.4550264551,-40.55422256898722,-0.5543277671966163
1994-02,Unknown,0.0020857717236509,0.042130155059403,3.330776841319792,482652.2105263158,-40.33871564653578,-1.4319133249264038
1994-03,Unknown,-0.0019174785504704,0.0344272131108152,3.371780843262511,352988.4782608696,-41.28539416416567,1.2310642200355604
1994-04,Unknown,-0.0021849895826423,0.0336340625156249,3.1644805265448945,327201.43859649124,-41.35288113248007,-6.148095809128396
1994-05,Unknown,-0.0002556175797429,0.0411617288763408,3.102609798629233,378836.920212766,-42.18537371456043,-1.9551622263643489
1994-06,Unknown,0.0020226500935785,0.0484749445254768,3.1663131448957653,295575.9090909091,-42.82475542508152,2.053218109949784
1994-07,Unknown,0.002224408807006,0.0588388858661611,3.259034252663453,361192.1055555556,-42.9486316939735,2.928361899932685
1994-08,Unknown,0.0019042000770226,0.0406963572062454,3.351798575281521,339336.922705314,-42.34322632656362,2.846374582969036
1994-09,Unknown,0.0016319671931218,0.0365422884387702,3.4235136814849088,327669.97883597884,-41.52680908376576,2.1396007126521344
1994-10,Unknown,0.0024901279962132,0.0429752994401597,3.5247030805343043,225407.582010582,-41.778279001154885,2.9557176767438964
1994-11,Unknown,-0.0010213506320534,0.028690437247172,3.5466721603479336,264634.44444444444,-41.49574664165721,0.6232888079270138
1994-12,Unknown,0.0011798777003965,0.048734992465127,3.3738152009469493,291281.962962963,-41.45207390143524,-4.873778899937198
1995-01,Unknown,0.0010502653342119,0.0385300491425442,3.330848625570378,418527.4656084656,-41.144006291191445,-1.2735307898462112
1995-02,Unknown,0.0063893364459511,0.0440657344541326,3.390253956554926,517818.730994152,-39.24852415143511,1.7834893644971703
1995-03,Unknown,0.0006385124526614,0.0382085797588191,3.514776756798012,601010.3623188406,-39.13367673126983,3.672963790878425
1995-04,Unknown,0.0026965018899304,0.038581139991512,3.605045737412872,921865.2751322752,-38.00919450764452,2.568270671537487
1995-05,Unknown,0.00216589384508,0.0293418907870695,3.828165494718335,431915.56363636366,-37.45721379593424,6.189096437527675
1995-06,Unknown,0.0020758209660186,0.0354738867235344,3.931134791807695,357984.89545454545,-37.72192555991894,2.689781756599219
1995-07,Unknown,0.0062117561378822,0.0404415571253125,4.126052649915218,845376.12,-37.394716499686496,4.95831021906763
1995-08,Unknown,0.001848015632298,0.0256104155452039,4.312690175097922,690120.0652173914,-36.11034139911592,4.523391750382499
1995-09,Unknown,0.0039133948416277,0.031334174193143,4.60761623442173,892440.77,-36.03797245449571,6.838563572842604
1995-10,Unknown,-0.0010716459675797,0.0276979006203666,5.226930626200443,828125.734439834,-35.99157756250372,13.44110186851182
1995-11,Unknown,0.0016019771522085,0.0338156552334224,5.294745630000061,508329.5887445887,-35.53614968370963,1.2974154173711394
1995-12,Unknown,0.0007190250414834,0.039030766901893,5.441549536585808,821914.7727272727,-34.990813590857904,2.772633792905088
1996-01,Unknown,-0.000649420681645,0.036215330046755,5.329122511315937,743381.7727272727,-34.98631599555986,-2.066084752403285
1996-02,Unknown,0.0023456515220881,0.0284791418981014,5.388023808869448,896728.3590909091,-34.549273783725866,1.105271973546107
1996-03,Unknown,0.0094501599087468,0.1990838658993817,5.465473980362239,1129251.2401746726,-34.01459837728131,1.4374504315533445
1996-04,Unknown,0.0004128518437516,0.0272372624700821,5.516599472983059,673767.4285714285,-33.67537822163168,0.9354265120375072
1996-05,Unknown,0.0020792737926307,0.0265564052601603,5.713775562353371,899693.7561983471,-33.55078621685496,3.5742324657782376
1996-06,Unknown,-0.0004528498090684,0.0220522268077375,5.811446204781532,477284.65,-33.218810981627875,1.7093888508972643
1996-07,Unknown,-0.0011186089499295,0.072778582472575,5.469304735441088,699411.4560669456,-34.08137757359563,-5.8873722182774095
1996-08,Unknown,0.003677817897771,0.0251865239406823,5.653934267926807,479376.80991735536,-33.941478443164144,3.375740453614151
1996-09,Unknown,0.0036024417265755,0.0336444854867318,5.829223201762546,484413.2409090909,-34.05551320199021,3.1003001720431023
1996-10,Unknown,-0.0011245149587004,0.0230116473399206,6.089906005284532,479695.9802371542,-34.268428826237894,4.471999003969596
1996-11,Unknown,0.0011943815201022,0.0224863917055377,6.022930858893828,385388.859090909,-34.24628424262836,-1.0997730725660904
1996-12,Unknown,0.0033816056785264,0.0291529979448581,6.07869129340886,432204.5497835498,-34.041004436969686,0.9258023348000632
1997-01,Unknown,0.0003260803990553,0.0219443276937313,6.335039999859392,799193.0826446281,-34.54898015006879,4.217169355655415
1997-02,Unknown,0.0015725323043307,0.0601574859344131,6.773849659495884,845756.8357487923,-34.45540303494951,6.926707008104627
1997-03,Unknown,-0.0023854055829211,0.0340706199884511,6.6584499800747095,928129.7909090908,-34.70831470613784,-1.70360555994038
1997-04,Unknown,0.0098098329086914,0.2287262992149868,6.1354038295073385,582367.2435897436,-33.72870433520132,-7.855374030481221
1997-05,Unknown,0.0062583918450239,0.0305255782149953,6.673971289554529,1332198.8495575222,-33.03056575390171,8.778027901880359
1997-06,Unknown,0.0114551370316589,0.1219350530493334,7.225350149927685,1069617.3524229077,-32.846154156193506,8.26163069110175
1997-07,Unknown,0.0143657967040519,0.2644195441005723,7.830806882824072,1011776.1012658228,-32.6924731566416,8.379617877791667
1997-08,Unknown,0.0011815831113027,0.021988413446084,9.457223308955127,701861.5708502025,-30.35331465371848,20.769461569770066
1997-09,Unknown,0.0229565339675225,0.3510689927274695,10.645437461614607,759059.264,-28.983118502125937,12.564091106258978
1997-10,Unknown,2.6992805409322004e-05,0.03085189214119,10.98058432686156,757815.4891304348,-29.772027639108916,3.148267663545301
1997-11,Unknown,-0.0014120104931951,0.0258738521718036,10.050746926090174,594310.0701754387,-30.081406283405663,-8.468013842366718
1997-12,Unknown,0.00374956312849,0.0656791467376062,9.65603044854872,833904.9204545454,-30.024329016371283,-3.927235263648221
1998-01,Unknown,0.0001634716122672,0.0719517659481326,9.577549862962233,935208.7679324894,-30.638026854964416,-0.8127624079549589
1998-02,Unknown,0.0009407038450405,0.0173239253244528,9.637875046646386,914861.5350877192,-30.41136372246808,0.6298602935750797
1998-03,Unknown,0.0023045691507679,0.0213020509722157,9.952391237923592,1110806.4848484849,-29.874275947335786,3.263335431876624
1998-04,Unknown,-0.0003573228839712,0.0187573816174893,10.489542677052436,783413.380952381,-30.25162545687461,5.397209839199535
1998-05,Unknown,-0.0012668646987389,0.0223383749243258,10.188841375460228,630816.2416666667,-29.89104297465934,-2.8666769453166263
1998-06,Unknown,0.0013686992643574,0.0214946327958684,10.03494996261416,667974.2765151515,-29.59632239677586,-1.5103916841488263
1998-07,Unknown,-0.0008533703507927,0.0259819925687319,10.203475061691169,866972.0075757576,-29.81531433829258,1.6793815585016247
1998-08,Unknown,-0.0090548822000853,0.0393291363200316,9.14303021653304,816518.9563492064,-30.6211829411093,-10.39297728221591
1998-09,Unknown,0.003275501776137,0.0472253591633384,8.11864341700834,745411.0079365079,-31.27942064442616,-11.204018528477969
1998-10,Unknown,0.0029310966442868,0.0422074905108429,7.77592445345539,921913.893939394,-32.488937827282115,-4.221382144151842
1998-11,Unknown,0.002806366454611,0.0278895510744424,8.652770616837191,851350.135021097,-30.798100677464756,11.276423383873755
1998-12,Unknown,-0.0004562466451241,0.0361351235030761,8.33414998266733,754534.9886363636,-31.257383615175375,-3.6822960908020064
1999-01,Unknown,0.0008978961250124,0.0324753948083384,8.544989397651271,981090.3157894736,-31.94857104863185,2.5298250622130203
1999-02,Unknown,-0.0040225335685311,0.0259198313024362,8.021815288223719,854156.2587719298,-32.02033514273099,-6.122583482331234
1999-03,Unknown,0.0036194259605071,0.029691302060455,8.104373996456465,1028151.7753623188,-30.87746467542732,1.0291773777681534
1999-04,Unknown,0.0034566103681165,0.0333865810172579,8.355991638132505,1079781.492063492,-30.63148444358187,3.1047140937234152
1999-05,Unknown,0.0020366410654112,0.0240937958359963,9.051833862562974,866430.7708333334,-30.708205558234493,8.327464346122593
1999-06,Unknown,0.0015673885700284,0.0305066281128082,9.072046061582638,874620.9621212122,-30.767262143141416,0.2232939681235057
1999-07,Unknown,0.0008949972747736,0.0299153128447948,9.51526792229168,1299477.992063492,-30.107312235444773,4.885577715328759
1999-08,Unknown,-0.0012477044369191,0.0249553563853202,9.196304882114584,761231.4848484849,-30.30638796123337,-3.3521183300561863
1999-09,Unknown,0.001354239296034,0.0230949229217877,9.022256822813125,929443.3055555556,-29.497957666597262,-1.8925868762784903
1999-10,Unknown,-0.0006929278340962,0.0444551994267111,8.673989820101905,1317534.0396825396,-27.97861063099675,-3.8600874432061514
1999-11,Unknown,0.0009810722692722,0.0317944248293621,9.48717808250397,1322965.746031746,-26.114842499199533,9.375019792131956
1999-12,Unknown,0.0036657155880318,0.0384360617817445,10.049797617124788,1031192.8106060604,-23.19322200118688,5.930314891615529
2000-01,Unknown,0.0045119810116235,0.0429517204595884,11.058499293526014,1393604.525,-22.7253265053196,10.037034722792871
2000-02,Unknown,0.0005584447534975,0.0396910310047446,12.707439629981916,1558446.7291666667,-20.7090112745058,14.911067882612627
2000-03,Unknown,0.0020437177563016,0.0495454239868432,13.116959946958914,1421523.5036231885,-21.360157136972404,3.2226815857600237
2000-04,Unknown,-0.0005557994852268,0.0543058704564783,11.381227467405168,2208567.947368421,-24.26931791370921,-13.232734464178684
2000-05,Unknown,0.0035921199626785,0.0395550672043378,12.1907427152901,1326933.9583333333,-23.29269163653687,7.112723563458445
2000-06,Unknown,0.0018472856704085,0.0377502399866046,13.33721923500751,1061257.75,-22.395517266661,9.404484587140496
2000-07,Unknown,0.0055870599683079,0.0345073638651198,14.7474837962538,950106.9041666668,-21.75727413538763,10.573902523433286
2000-08,Unknown,0.0072855925315159,0.0306913692625985,16.22734172642231,1229095.2717391304,-20.98586756365626,10.034646931054292
2000-09,Unknown,0.0038453651727927,0.0313249179922846,18.127213282138108,1487173.808333333,-20.135914066204464,11.707842157673396
2000-10,Unknown,-0.001130853503043,0.0380348360292652,17.892713228409942,1703674.356060606,-21.03858907609655,-1.2936354313171416
2000-11,Unknown,-0.0017212901203853,0.034140877277142,17.83298622260964,1127360.1587301588,-22.37552656456867,-0.3338063100763677
2000-12,Unknown,0.0047829758051227,0.0455046310866257,17.734173966695867,1597770.025,-22.558322064067085,-0.5540982013909401
2001-01,Unknown,0.0003379252681789,0.0456375577205469,16.71023913938172,1691543.4734693875,-24.07657742081531,-5.773794873316673
2001-02,Unknown,0.0002001232765067,0.0295638149563028,17.503112659897916,1672089.1488372092,-23.453776633723773,4.744836467645741
2001-03,Unknown,-0.0028695134609382,0.033826090006969,15.389716356992722,2435934.040322581,-24.87901324445664,-12.074402673230122
2001-04,Unknown,0.0051420506272248,0.0398810484566781,14.820435795433076,1970485.277056277,-24.78282595808535,-3.699097165627596
2001-05,Unknown,0.0042218408839136,0.028516962163457,16.80945602203569,2162790.346774193,-23.399066298035347,13.420794462842522
2001-06,Unknown,0.000899297914799,0.027790035752241,17.180343062309042,2509606.4728033477,-23.89582921414533,2.2064190523902294
2001-07,Unknown,-0.0021198484646533,0.0278927107613005,16.210003382173078,2648574.0172413792,-25.32254002494436,-5.647964517453296
2001-08,Unknown,-0.0008134203652868,0.0362219084248162,15.904477682813257,2143904.884169884,-25.010447409039955,-1.8847972585608663
2001-09,Unknown,-0.0005383847238658,0.0832141405654938,14.250916837251674,3139039.695906433,-24.78805827930834,-10.396825840740789
2001-10,Unknown,0.0044246937848141,0.0312087144246728,15.947668026201429,2720200.65234375,-24.124763984172503,11.90625984508218
2001-11,Unknown,0.0007285422282278,0.0271296554592242,16.1700338070818,3059215.2904564315,-23.47967210329761,1.3943466876475965
2001-12,Unknown,0.0025967325454991,0.0231729093278765,16.753806652767317,2836100.9196428573,-23.448648316884555,3.6102141322045256
2002-01,Unknown,-0.0014292205100651,0.0233136757677606,16.12298721270483,2932729.196721312,-23.93048335683297,-3.765230512304429
2002-02,Unknown,0.0005956743667536,0.0239536047342239,15.605965838838586,1983762.1569506729,-23.84913888392267,-3.2067343789669245
2002-03,Unknown,0.0017518528244572,0.0293445192953116,15.906173719187914,2233001.165254237,-23.557036353909773,1.923673827365424
2002-04,Unknown,-0.0002484124619341,0.0287426685335781,15.867016300844506,2171829.0229885057,-23.711405186201432,-0.2461774845082365
2002-05,Unknown,0.0001769867486655,0.026437399044584,15.925046159885824,2797929.8828125,-23.916724016951573,0.3657263466618321
2002-06,Unknown,-0.0005948066505917,0.0299415352616272,14.95418445740716,3222628.813559322,-24.13609192353841,-6.096445138879436
2002-07,Unknown,-0.0052084213398602,0.0388618282762061,13.232508872105525,3205350.5038461536,-24.82437605959537,-11.513002198183052
2002-08,Unknown,-0.0015096211900737,0.0376913511278678,13.20536176272279,2378177.896551724,-24.4961133079974,-0.205154666020757
2002-09,Unknown,-0.0063264625512153,0.0288259749882721,12.617893329187602,2519569.512605042,-25.249718256585297,-4.448711395348082
2002-10,Unknown,0.0034001717227425,0.04598718639568,12.233994870832117,4588439.912087912,-25.459083783460567,-3.0424925012438986
2002-11,Unknown,0.0013807084671314,0.0287136334802959,12.40633111710244,3928870.055319149,-25.331470883255896,1.4086669815531971
2002-12,Unknown,-0.002660167329886,0.0298115325414768,12.302048848040643,4950812.201612903,-25.202750637492706,-0.8405568743690917
2003-01,Unknown,0.0010205822396978,0.031410707286486,12.18844726802857,3275413.2073170734,-25.41079959081836,-0.9234362618399604
2003-02,Unknown,-0.0002248661191821,0.0241251123592807,11.834229522888814,2405870.467889908,-25.55608822767432,-2.906176130153204
2003-03,Unknown,0.0010633951700401,0.0240392838999567,12.091198015897,2489923.2581967213,-25.377013337438104,2.17140028010423
2003-04,Unknown,0.0038823298966436,0.0268367895246994,13.185303528299215,2509567.089068826,-24.92377633180304,9.048776729681627
2003-05,Unknown,0.005079845203155,0.0252824056858638,14.34803770347075,2998296.826446281,-24.67789745609024,8.818410381497799
2003-06,Unknown,0.0028347817742487,0.0273833426031219,15.528689212162002,2508830.7611336038,-24.314934383853608,8.228661877614485
2003-07,Unknown,-0.000181090199395,0.0220209693260113,15.502802950535042,2104172.227799228,-24.7228105026094,-0.1666995924336389
2003-08,Unknown,-9.139454543379374e-05,0.0172532137911346,15.044218090753402,1532979.4879032257,-24.43472821219888,-2.9580770731902573
2003-09,Unknown,0.002976231638995,0.0292272844247332,15.858314429217504,2389710.6113360324,-23.737588583058727,5.411356931633882
